Timestamp;Delivery;Return;BackProduction
22:00:00;0,307;0,0;0,0
23:00:00;0,18;0,0;0,0
00:00:00;0,07400000000000001;0,0;0,0
01:00:00;0,117;0,0;0,0
02:00:00;0,131;0,0;0,0
03:00:00;0,078;0,0;0,0
04:00:00;0,112;0,0;0,0
05:00:00;0,079;0,0;0,001
06:00:00;0,212;0,0;0,0
07:00:00;0,21600000000000005;0,0;0,0
08:00:00;0,565;0,0;0,001
09:00:00;0,591;0,0;0,025
10:00:00;0,711;0,0;0,057
11:00:00;0,632;0,001;0,068
12:00:00;0,191;0,0;0,081
13:00:00;1,4509999999999998;0,0;0,069
14:00:00;0,2;0,001;0,044
15:00:00;0,083;0,001;0,015
16:00:00;0,14400000000000002;0,0;0,001
17:00:00;0,16;0,0;0,0
18:00:00;0,121;0,0;0,0
19:00:00;0,112;0,0;0,0
20:00:00;0,15;0,0;0,0
21:00:00;0,16399999999999998;0,0;0,0
22:00:00;0,094;0,0;0,0
23:00:00;0,12;0,0;0,0
00:00:00;0,084;0,0;0,0
01:00:00;0,119;0,0;0,0
02:00:00;0,14;0,0;0,0
03:00:00;0,077;0,0;0,0
04:00:00;0,12;0,0;0,0
05:00:00;0,078;0,0;0,0
06:00:00;0,124;0,0;0,0
07:00:00;0,14300000000000002;0,0;0,0
08:00:00;0,126;0,0;0,0
09:00:00;0,098;0,0;0,004
10:00:00;0,076;0,001;0,02
11:00:00;0,073;0,005;0,037000000000000005
12:00:00;0,163;0,0;0,037000000000000005
13:00:00;1,082;0,0;0,035
14:00:00;0,542;0,0;0,033
15:00:00;0,537;0,0;0,015
16:00:00;1,87;0,0;0,0
17:00:00;1,068;0,0;0,0
18:00:00;0,711;0,0;0,002
19:00:00;0,513;0,0;0,0
20:00:00;1,382;0,0;0,0
21:00:00;0,637;0,0;0,0
22:00:00;0,242;0,0;0,0
23:00:00;0,243;0,0;0,0
00:00:00;0,14;0,0;0,0
01:00:00;0,146;0,0;0,0
02:00:00;0,08199999999999999;0,0;0,0
03:00:00;0,114;0,0;0,0
04:00:00;0,081;0,0;0,0
05:00:00;0,16399999999999998;0,0;0,0
06:00:00;0,337;0,0;0,0
07:00:00;0,263;0,0;0,002
08:00:00;0,094;0,0;0,001
09:00:00;0,108;0,0;0,043
10:00:00;0,08199999999999999;0,001;0,032
11:00:00;0,025;0,034;0,09
12:00:00;0,023;0,08800000000000001;0,185
13:00:00;0,001;0,431;0,5770000000000001
14:00:00;0,003;0,319;0,402
15:00:00;0,098;0,036000000000000004;0,099
16:00:00;0,253;0,0;0,004
17:00:00;0,866;0,0;0,0
18:00:00;0,715;0,0;0,001
19:00:00;1,022;0,0;0,0
20:00:00;1,537;0,0;0,0
21:00:00;0,906;0,0;0,0
22:00:00;0,522;0,0;0,0
23:00:00;0,124;0,0;0,0
00:00:00;0,147;0,0;0,0
01:00:00;0,083;0,0;0,0
02:00:00;0,112;0,0;0,0
03:00:00;0,105;0,0;0,0
04:00:00;0,14400000000000002;0,0;0,0
05:00:00;0,131;0,0;0,0
06:00:00;0,31;0,0;0,0
07:00:00;0,322;0,0;0,0
08:00:00;0,156;0,0;0,0
09:00:00;0,095;0,001;0,012
10:00:00;0,099;0,001;0,027000000000000003
11:00:00;0,079;0,002;0,051
12:00:00;0,063;0,005;0,046
13:00:00;0,054000000000000006;0,005;0,048
14:00:00;0,17600000000000002;0,0;0,028
15:00:00;0,192;0,0;0,014
16:00:00;0,253;0,0;0,001
17:00:00;0,515;0,0;0,0
18:00:00;1,345;0,0;0,001
19:00:00;1,403;0,0;0,0
20:00:00;0,344;0,0;0,0
21:00:00;0,35200000000000004;0,0;0,0
22:00:00;0,255;0,0;0,0
23:00:00;0,099;0,0;0,0
00:00:00;0,108;0,0;0,0
01:00:00;0,083;0,0;0,0
02:00:00;0,14400000000000002;0,0;0,0
03:00:00;0,129;0,0;0,0
04:00:00;0,081;0,0;0,0
05:00:00;0,174;0,0;0,0
06:00:00;0,16899999999999998;0,0;0,0
07:00:00;0,445;0,0;0,0
08:00:00;0,244;0,0;0,0
09:00:00;0,507;0,0;0,009000000000000001
10:00:00;0,257;0,0;0,025
11:00:00;0,467;0,0;0,054000000000000006
12:00:00;0,203;0,002;0,064
13:00:00;0,076;0,002;0,076
14:00:00;0,32;0,0;0,047
15:00:00;0,217;0,0;0,018000000000000002
16:00:00;0,34;0,0;0,0
17:00:00;0,29;0,0;0,0
18:00:00;0,401;0,0;0,001
19:00:00;1,3019999999999998;0,0;0,001
20:00:00;0,455;0,0;0,0
21:00:00;0,363;0,0;0,0
22:00:00;0,401;0,0;0,0
23:00:00;0,217;0,0;0,0
00:00:00;0,13699999999999998;0,0;0,0
01:00:00;0,123;0,0;0,0
02:00:00;0,106;0,0;0,0
03:00:00;0,081;0,0;0,0
04:00:00;0,13699999999999998;0,0;0,0
05:00:00;0,135;0,0;0,0
06:00:00;0,165;0,0;0,0
07:00:00;0,438;0,0;0,0
08:00:00;0,17600000000000002;0,001;0,011
09:00:00;0,054000000000000006;0,004;0,037000000000000005
10:00:00;0,076;0,003;0,034
11:00:00;0,076;0,001;0,021
12:00:00;0,075;0,003;0,036000000000000004
13:00:00;0,077;0,001;0,018000000000000002
14:00:00;0,084;0,001;0,015
15:00:00;0,185;0,0;0,004
16:00:00;0,305;0,0;0,0
17:00:00;1,304;0,0;0,002
18:00:00;0,414;0,0;0,0
19:00:00;1,164;0,0;0,0
20:00:00;0,974;0,0;0,0
21:00:00;0,3;0,0;0,0
22:00:00;0,311;0,0;0,0
23:00:00;0,092;0,0;0,0
00:00:00;0,109;0,0;0,0
01:00:00;0,128;0,0;0,0
02:00:00;0,087;0,0;0,0
03:00:00;0,113;0,0;0,0
04:00:00;0,105;0,0;0,0
05:00:00;0,13699999999999998;0,0;0,0
06:00:00;0,19;0,0;0,0
07:00:00;0,449;0,0;0,001
08:00:00;0,247;0,0;0,0
09:00:00;0,312;0,006;0,062
10:00:00;0,188;0,001;0,032
11:00:00;1,66;0,0;0,053
12:00:00;0,14800000000000002;0,001;0,051
13:00:00;0,305;0,061;0,174
14:00:00;1,449;0,0;0,257
15:00:00;0,736;0,0;0,046
16:00:00;0,376;0,0;0,006
17:00:00;1,12;0,0;0,0
18:00:00;0,924;0,0;0,001
19:00:00;1,499;0,0;0,001
20:00:00;0,654;0,0;0,0
21:00:00;0,4920000000000001;0,0;0,0
22:00:00;0,105;0,0;0,0
23:00:00;0,138;0,0;0,0
00:00:00;0,111;0,0;0,0
01:00:00;0,107;0,0;0,0
02:00:00;0,115;0,0;0,0
03:00:00;0,111;0,0;0,0
04:00:00;0,112;0,0;0,0
05:00:00;0,092;0,0;0,0
06:00:00;0,201;0,0;0,0
07:00:00;0,387;0,0;0,0
08:00:00;0,294;0,0;0,0
09:00:00;0,43;0,0;0,003
10:00:00;0,453;0,0;0,03
11:00:00;0,235;0,005;0,061
12:00:00;0,389;0,0;0,107
13:00:00;0,29600000000000004;0,0;0,092
14:00:00;0,309;0,001;0,079
15:00:00;0,4920000000000001;0,0;0,004
16:00:00;0,469;0,0;0,0
17:00:00;0,382;0,0;0,001
18:00:00;0,327;0,0;0,001
19:00:00;1,285;0,0;0,0
20:00:00;0,632;0,0;0,001
21:00:00;1,389;0,0;0,0
22:00:00;0,5660000000000001;0,0;0,0
23:00:00;0,109;0,0;0,001
00:00:00;0,109;0,0;0,001
01:00:00;0,103;0,0;0,0
02:00:00;0,131;0,0;0,0
03:00:00;0,107;0,0;0,0
04:00:00;0,115;0,0;0,0
05:00:00;0,084;0,0;0,0
06:00:00;0,196;0,0;0,0
07:00:00;0,4920000000000001;0,0;0,0
08:00:00;0,6509999999999999;0,0;0,0
09:00:00;0,508;0,0;0,017
10:00:00;0,153;0,001;0,031
11:00:00;0,343;0,0;0,023
12:00:00;0,256;0,0;0,013
13:00:00;1,019;0,0;0,001
14:00:00;0,482;0,0;0,0
15:00:00;0,967;0,0;0,0
16:00:00;0,5770000000000001;0,0;0,0
17:00:00;0,741;0,0;0,0
18:00:00;1,185;0,0;0,003
19:00:00;1,267;0,0;0,0
20:00:00;0,5589999999999999;0,0;0,0
21:00:00;0,379;0,0;0,0
22:00:00;0,305;0,0;0,0
23:00:00;0,087;0,0;0,001
00:00:00;0,113;0,0;0,0
01:00:00;0,079;0,0;0,0
02:00:00;0,14400000000000002;0,0;0,0
03:00:00;0,093;0,0;0,0
04:00:00;0,099;0,0;0,0
05:00:00;0,156;0,0;0,0
06:00:00;0,381;0,0;0,0
07:00:00;0,311;0,0;0,0
08:00:00;1,339;0,0;0,001
09:00:00;0,28600000000000003;0,0;0,004
10:00:00;0,518;0,0;0,013
11:00:00;0,733;0,0;0,021
12:00:00;0,28600000000000003;0,0;0,008
13:00:00;0,334;0,0;0,006999999999999999
14:00:00;0,295;0,0;0,004
15:00:00;0,326;0,0;0,001
16:00:00;0,512;0,0;0,001
17:00:00;1,327;0,0;0,0
18:00:00;1,818;0,0;0,0
19:00:00;1,212;0,0;0,001
20:00:00;0,419;0,0;0,0
21:00:00;0,207;0,0;0,0
22:00:00;0,314;0,0;0,0
23:00:00;0,114;0,0;0,001
00:00:00;0,102;0,0;0,0
01:00:00;0,158;0,0;0,0
02:00:00;0,098;0,0;0,0
03:00:00;0,119;0,0;0,0
04:00:00;0,094;0,0;0,0
05:00:00;0,237;0,0;0,0
06:00:00;0,305;0,0;0,0
07:00:00;0,343;0,0;0,0
08:00:00;0,354;0,0;0,003
09:00:00;0,13699999999999998;0,004;0,055
10:00:00;0,003;0,168;0,29600000000000004
11:00:00;0,006999999999999999;0,19;0,353
12:00:00;0,038;0,222;0,424
13:00:00;0,159;0,163;0,327
14:00:00;0,031;0,32299999999999995;0,539
15:00:00;0,109;0,029;0,16899999999999998
16:00:00;0,25;0,0;0,002
17:00:00;0,246;0,0;0,0
18:00:00;0,4270000000000001;0,0;0,001
19:00:00;0,858;0,0;0,0
20:00:00;0,759;0,0;0,0
21:00:00;0,3;0,0;0,0
22:00:00;0,266;0,0;0,0
23:00:00;0,13699999999999998;0,0;0,001
00:00:00;0,111;0,0;0,0
01:00:00;0,119;0,0;0,0
02:00:00;0,092;0,0;0,0
03:00:00;0,14;0,0;0,0
04:00:00;0,098;0,0;0,0
05:00:00;0,122;0,0;0,0
06:00:00;0,22;0,0;0,0
07:00:00;0,477;0,0;0,0
08:00:00;0,482;0,0;0,0
09:00:00;0,585;0,0;0,002
10:00:00;0,552;0,0;0,014
11:00:00;0,696;0,0;0,023
12:00:00;0,259;0,0;0,017
13:00:00;0,293;0,0;0,013
14:00:00;0,405;0,0;0,012
15:00:00;0,299;0,0;0,022
16:00:00;0,198;0,0;0,0
17:00:00;1,105;0,0;0,0
18:00:00;0,972;0,0;0,002
19:00:00;1,291;0,0;0,0
20:00:00;0,399;0,0;0,0
21:00:00;0,5;0,0;0,0
22:00:00;0,307;0,0;0,0
23:00:00;0,165;0,0;0,0
00:00:00;0,1;0,0;0,0
01:00:00;0,105;0,0;0,0
02:00:00;0,116;0,0;0,0
03:00:00;0,122;0,0;0,0
04:00:00;0,079;0,0;0,0
05:00:00;0,135;0,0;0,001
06:00:00;0,204;0,0;0,0
07:00:00;0,438;0,0;0,0
08:00:00;0,139;0,0;0,002
09:00:00;0,115;0,001;0,013
10:00:00;0,079;0,001;0,028
11:00:00;0,064;0,002;0,015
12:00:00;0,097;0,002;0,034
13:00:00;0,202;0,0;0,059
14:00:00;0,181;0,198;0,388
15:00:00;0,197;0,006999999999999999;0,099
16:00:00;0,406;0,0;0,003
17:00:00;0,41;0,0;0,001
18:00:00;0,59;0,0;0,0
19:00:00;0,7859999999999999;0,0;0,0
20:00:00;0,444;0,0;0,0
21:00:00;0,335;0,0;0,0
22:00:00;0,264;0,0;0,0
23:00:00;0,243;0,0;0,0
00:00:00;0,13;0,0;0,0
01:00:00;0,128;0,0;0,0
02:00:00;0,109;0,0;0,0
03:00:00;0,155;0,0;0,0
04:00:00;0,119;0,0;0,0
05:00:00;0,2;0,0;0,0
06:00:00;0,185;0,0;0,0
07:00:00;0,502;0,0;0,001
08:00:00;0,263;0,0;0,0
09:00:00;0,26;0,0;0,005
10:00:00;0,138;0,0;0,025
11:00:00;0,097;0,001;0,035
12:00:00;0,155;0,001;0,027000000000000003
13:00:00;0,083;0,001;0,042
14:00:00;0,237;0,002;0,041
15:00:00;1,3230000000000002;0,0;0,065
16:00:00;0,281;0,0;0,001
17:00:00;0,359;0,0;0,0
18:00:00;0,889;0,0;0,002
19:00:00;1,855;0,0;0,0
20:00:00;0,516;0,0;0,0
21:00:00;0,557;0,0;0,0
22:00:00;0,322;0,0;0,0
23:00:00;0,3670000000000001;0,0;0,002
00:00:00;0,219;0,0;0,0
01:00:00;0,11;0,0;0,0
02:00:00;0,112;0,0;0,0
03:00:00;0,11;0,0;0,0
04:00:00;0,139;0,0;0,0
05:00:00;0,091;0,0;0,0
06:00:00;0,163;0,0;0,0
07:00:00;0,353;0,0;0,0
08:00:00;0,365;0,0;0,002
09:00:00;0,401;0,0;0,08900000000000001
10:00:00;0,992;0,016;0,268
11:00:00;0,012;0,172;0,422
12:00:00;0,001;0,48;0,593
13:00:00;0,394;0,086;0,26
14:00:00;0,446;0,024;0,198
15:00:00;0,405;0,071;0,161
16:00:00;0,207;0,0;0,004
17:00:00;0,119;0,0;0,0
18:00:00;0,154;0,0;0,0
19:00:00;0,152;0,0;0,0
20:00:00;0,125;0,0;0,0
21:00:00;0,154;0,0;0,0
22:00:00;0,14;0,0;0,0
23:00:00;0,104;0,0;0,0
00:00:00;0,109;0,0;0,0
01:00:00;0,133;0,0;0,0
02:00:00;0,098;0,0;0,0
03:00:00;0,105;0,0;0,0
04:00:00;0,108;0,0;0,0
05:00:00;0,132;0,0;0,0
06:00:00;0,08900000000000001;0,0;0,0
07:00:00;0,133;0,0;0,0
08:00:00;0,14;0,0;0,002
09:00:00;0,049;0,036000000000000004;0,099
10:00:00;0,001;0,202;0,305
11:00:00;0,0;0,409;0,502
12:00:00;0,001;0,463;0,611
13:00:00;0,377;0,319;0,733
14:00:00;0,826;0,022;0,377
15:00:00;0,461;0,001;0,073
16:00:00;1,205;0,0;0,003
17:00:00;0,378;0,0;0,0
18:00:00;0,561;0,0;0,001
19:00:00;1,382;0,0;0,0
20:00:00;0,547;0,0;0,0
21:00:00;0,4270000000000001;0,0;0,0
22:00:00;0,222;0,0;0,0
23:00:00;0,109;0,0;0,0
00:00:00;0,092;0,0;0,0
01:00:00;0,136;0,0;0,0
02:00:00;0,109;0,0;0,0
03:00:00;0,106;0,0;0,0
04:00:00;0,099;0,0;0,0
05:00:00;0,203;0,0;0,0
06:00:00;0,195;0,0;0,0
07:00:00;0,453;0,0;0,0
08:00:00;0,203;0,0;0,0
09:00:00;0,08199999999999999;0,001;0,023
10:00:00;0,059;0,015;0,071
11:00:00;0,065;0,015;0,08
12:00:00;0,058;0,006999999999999999;0,066
13:00:00;0,045;0,006999999999999999;0,066
14:00:00;0,026;0,016;0,07200000000000001
15:00:00;0,149;0,014;0,048
16:00:00;0,207;0,0;0,001
17:00:00;0,7959999999999999;0,0;0,0
18:00:00;0,7759999999999999;0,0;0,001
19:00:00;1,243;0,0;0,0
20:00:00;0,887;0,0;0,0
21:00:00;1,007;0,0;0,0
22:00:00;0,34700000000000003;0,0;0,0
23:00:00;0,266;0,0;0,0
00:00:00;0,125;0,0;0,0
01:00:00;0,086;0,0;0,0
02:00:00;0,14;0,0;0,0
03:00:00;0,102;0,0;0,0
04:00:00;0,087;0,0;0,0
05:00:00;0,17;0,0;0,0
06:00:00;0,337;0,0;0,0
07:00:00;0,28300000000000003;0,0;0,0
08:00:00;0,154;0,0;0,0
09:00:00;0,118;0,0;0,014
10:00:00;0,083;0,008;0,08
11:00:00;0,019;0,036000000000000004;0,125
12:00:00;0,062;0,006;0,069
13:00:00;0,079;0,006;0,081
14:00:00;0,091;0,001;0,042
15:00:00;0,141;0,0;0,018000000000000002
16:00:00;0,312;0,0;0,0
17:00:00;0,332;0,0;0,0
18:00:00;0,418;0,0;0,0
19:00:00;0,327;0,0;0,0
20:00:00;0,887;0,0;0,001
21:00:00;0,745;0,0;0,0
22:00:00;0,28800000000000003;0,0;0,0
23:00:00;0,091;0,0;0,0
00:00:00;0,147;0,0;0,001
01:00:00;0,086;0,0;0,0
02:00:00;0,105;0,0;0,0
03:00:00;0,109;0,0;0,0
04:00:00;0,127;0,0;0,0
05:00:00;0,149;0,0;0,0
06:00:00;0,174;0,0;0,0
07:00:00;0,429;0,0;0,001
08:00:00;0,265;0,0;0,0
09:00:00;0,428;0,0;0,011
10:00:00;0,454;0,0;0,029
11:00:00;0,424;0,001;0,073
12:00:00;0,202;0,002;0,061
13:00:00;0,228;0,002;0,079
14:00:00;0,121;0,001;0,049
15:00:00;0,204;0,0;0,012
16:00:00;0,199;0,0;0,001
17:00:00;0,321;0,0;0,0
18:00:00;0,4320000000000001;0,0;0,001
19:00:00;0,411;0,0;0,001
20:00:00;1,169;0,0;0,0
21:00:00;0,382;0,0;0,0
22:00:00;0,25;0,0;0,001
23:00:00;0,316;0,0;0,0
00:00:00;0,199;0,0;0,0
01:00:00;0,151;0,0;0,0
02:00:00;0,099;0,0;0,0
03:00:00;0,13699999999999998;0,0;0,0
04:00:00;0,149;0,0;0,0
05:00:00;0,182;0,0;0,0
06:00:00;0,18600000000000005;0,0;0,0
07:00:00;0,494;0,0;0,0
08:00:00;0,247;0,0;0,0
09:00:00;0,252;0,0;0,006999999999999999
10:00:00;0,142;0,0;0,036000000000000004
11:00:00;0,133;0,0;0,038
12:00:00;0,139;0,001;0,045
13:00:00;0,187;0,0;0,034
14:00:00;0,241;0,0;0,021
15:00:00;0,6409999999999999;0,0;0,021
16:00:00;0,617;0,0;0,001
17:00:00;0,28;0,0;0,0
18:00:00;0,8140000000000001;0,0;0,001
19:00:00;0,519;0,0;0,0
20:00:00;0,29100000000000004;0,0;0,0
21:00:00;0,254;0,0;0,0
22:00:00;0,224;0,0;0,0
23:00:00;0,275;0,0;0,0
00:00:00;0,149;0,0;0,0
01:00:00;0,099;0,0;0,0
02:00:00;0,099;0,0;0,0
03:00:00;0,111;0,0;0,001
04:00:00;0,128;0,0;0,0
05:00:00;0,08800000000000001;0,0;0,0
06:00:00;0,177;0,0;0,0
07:00:00;0,433;0,0;0,0
08:00:00;0,24;0,0;0,0
09:00:00;0,787;0,0;0,004
10:00:00;0,381;0,0;0,052000000000000005
11:00:00;0,225;0,001;0,04
12:00:00;0,8190000000000001;0,0;0,08
13:00:00;0,467;0,003;0,083
14:00:00;0,08800000000000001;0,002;0,068
15:00:00;0,11;0,0;0,028
16:00:00;0,111;0,0;0,001
17:00:00;0,197;0,0;0,0
18:00:00;0,41;0,0;0,0
19:00:00;0,284;0,0;0,0
20:00:00;1,237;0,0;0,0
21:00:00;0,267;0,0;0,0
22:00:00;0,261;0,0;0,0
23:00:00;0,155;0,0;0,001
00:00:00;0,127;0,0;0,0
01:00:00;0,147;0,0;0,0
02:00:00;0,08800000000000001;0,0;0,0
03:00:00;0,11;0,0;0,0
04:00:00;0,127;0,0;0,0
05:00:00;0,102;0,0;0,0
06:00:00;0,108;0,0;0,0
07:00:00;0,191;0,0;0,0
08:00:00;0,359;0,0;0,0
09:00:00;0,436;0,0;0,004
10:00:00;0,536;0,0;0,026
11:00:00;0,214;0,001;0,035
12:00:00;0,174;0,0;0,03
13:00:00;1,346;0,0;0,019
14:00:00;0,193;0,0;0,019
15:00:00;0,477;0,0;0,006
16:00:00;0,873;0,0;0,0
17:00:00;1,307;0,0;0,0
18:00:00;1,734;0,0;0,001
19:00:00;1,495;0,0;0,0
20:00:00;0,292;0,0;0,001
21:00:00;1,173;0,0;0,0
22:00:00;0,276;0,0;0,0
23:00:00;0,147;0,0;0,0
00:00:00;0,123;0,0;0,0
01:00:00;0,114;0,0;0,0
02:00:00;0,091;0,0;0,0
03:00:00;0,122;0,0;0,0
04:00:00;0,115;0,0;0,0
05:00:00;0,083;0,0;0,0
06:00:00;0,152;0,0;0,0
07:00:00;0,211;0,0;0,0
08:00:00;0,35700000000000004;0,0;0,001
09:00:00;0,535;0,0;0,006
10:00:00;0,242;0,0;0,022
11:00:00;0,115;0,0;0,02
12:00:00;0,278;0,001;0,024
13:00:00;0,943;0,0;0,028
14:00:00;1,181;0,0;0,021
15:00:00;0,581;0,0;0,022
16:00:00;1,06;0,0;0,001
17:00:00;1,3159999999999998;0,0;0,001
18:00:00;1,132;0,0;0,001
19:00:00;1,753;0,0;0,0
20:00:00;0,513;0,0;0,0
21:00:00;0,236;0,0;0,0
22:00:00;0,258;0,0;0,0
23:00:00;0,258;0,0;0,001
00:00:00;0,11;0,0;0,0
01:00:00;0,094;0,0;0,0
02:00:00;0,12;0,0;0,0
03:00:00;0,12;0,0;0,0
04:00:00;0,083;0,0;0,0
05:00:00;0,125;0,0;0,0
06:00:00;0,183;0,0;0,0
07:00:00;0,259;0,0;0,0
08:00:00;0,335;0,0;0,0
09:00:00;1,2919999999999998;0,0;0,014
10:00:00;0,294;0,0;0,03
11:00:00;0,079;0,002;0,036000000000000004
12:00:00;0,049;0,01;0,058
13:00:00;0,086;0,001;0,029
14:00:00;0,07400000000000001;0,003;0,037000000000000005
15:00:00;0,099;0,0;0,015
16:00:00;0,133;0,0;0,0
17:00:00;0,142;0,0;0,0
18:00:00;0,126;0,0;0,0
19:00:00;0,155;0,0;0,0
20:00:00;0,145;0,0;0,0
21:00:00;0,133;0,0;0,0
22:00:00;0,14300000000000002;0,0;0,0
23:00:00;0,078;0,0;0,0
00:00:00;0,116;0,0;0,0
01:00:00;0,101;0,0;0,0
02:00:00;0,11;0,0;0,0
03:00:00;0,102;0,0;0,0
04:00:00;0,105;0,0;0,0
05:00:00;0,085;0,0;0,0
06:00:00;0,126;0,0;0,0
07:00:00;0,097;0,0;0,0
08:00:00;0,135;0,0;0,0
09:00:00;0,07400000000000001;0,001;0,009000000000000001
10:00:00;0,08;0,02;0,063
11:00:00;0,017;0,059;0,139
12:00:00;0,022;0,115;0,18600000000000005
13:00:00;0,02;0,125;0,206
14:00:00;0,002;0,28800000000000003;0,401
15:00:00;0,023;0,083;0,173
16:00:00;0,103;0,0;0,008
17:00:00;0,14400000000000002;0,0;0,0
18:00:00;0,111;0,0;0,0
19:00:00;0,155;0,0;0,0
20:00:00;0,101;0,0;0,0
21:00:00;0,145;0,0;0,0
22:00:00;0,118;0,0;0,0
23:00:00;0,08199999999999999;0,0;0,0
00:00:00;0,121;0,0;0,0
01:00:00;0,099;0,0;0,0
02:00:00;0,13699999999999998;0,0;0,0
03:00:00;0,083;0,0;0,0
04:00:00;0,128;0,0;0,0
05:00:00;0,109;0,0;0,0
06:00:00;0,08800000000000001;0,0;0,0
07:00:00;0,134;0,0;0,0
08:00:00;0,097;0,0;0,0
09:00:00;0,133;0,0;0,008
10:00:00;0,128;0,002;0,024
11:00:00;0,471;0,0;0,028
12:00:00;0,34700000000000003;0,0;0,084
13:00:00;0,08900000000000001;0,142;0,311
14:00:00;1,026;0,025;0,13699999999999998
15:00:00;0,354;0,0;0,003
16:00:00;0,547;0,0;0,001
17:00:00;1,128;0,0;0,0
18:00:00;1,475;0,0;0,002
19:00:00;0,691;0,0;0,0
20:00:00;1,021;0,0;0,0
21:00:00;0,28300000000000003;0,0;0,0
22:00:00;0,287;0,0;0,002
23:00:00;0,255;0,0;0,0
00:00:00;0,141;0,0;0,0
01:00:00;0,118;0,0;0,0
02:00:00;0,08;0,0;0,0
03:00:00;0,134;0,0;0,0
04:00:00;0,08800000000000001;0,0;0,0
05:00:00;0,16699999999999998;0,0;0,0
06:00:00;0,201;0,0;0,0
07:00:00;0,174;0,0;0,0
08:00:00;0,333;0,0;0,0
09:00:00;0,076;0,016;0,064
10:00:00;0,057;0,116;0,239
11:00:00;0,032;0,14400000000000002;0,373
12:00:00;0,003;0,389;0,534
13:00:00;0,013;0,341;0,52
14:00:00;1,163;0,017;0,34
15:00:00;0,65;0,0;0,168
16:00:00;0,867;0,0;0,006999999999999999
17:00:00;1,386;0,0;0,0
18:00:00;0,7020000000000001;0,0;0,001
19:00:00;0,935;0,0;0,0
20:00:00;1,6;0,0;0,0
21:00:00;0,465;0,0;0,0
22:00:00;0,866;0,0;0,0
23:00:00;0,36;0,0;0,0
00:00:00;0,129;0,0;0,0
01:00:00;0,115;0,0;0,0
02:00:00;0,112;0,0;0,0
03:00:00;0,121;0,0;0,0
04:00:00;0,078;0,0;0,0
05:00:00;0,215;0,0;0,0
06:00:00;0,16699999999999998;0,0;0,0
07:00:00;0,333;0,0;0,0
08:00:00;0,32;0,0;0,001
09:00:00;0,44;0,001;0,06
10:00:00;0,146;0,044;0,173
11:00:00;0,532;0,009000000000000001;0,211
12:00:00;0,076;0,018000000000000002;0,103
13:00:00;0,073;0,003;0,044
14:00:00;0,316;0,0;0,013
15:00:00;0,123;0,0;0,002
16:00:00;0,159;0,0;0,0
17:00:00;0,163;0,0;0,0
18:00:00;0,34;0,0;0,001
19:00:00;0,604;0,0;0,001
20:00:00;0,852;0,0;0,001
21:00:00;0,391;0,0;0,0
22:00:00;0,254;0,0;0,0
23:00:00;0,185;0,0;0,0
00:00:00;0,084;0,0;0,0
01:00:00;0,121;0,0;0,0
02:00:00;0,104;0,0;0,0
03:00:00;0,12;0,0;0,0
04:00:00;0,083;0,0;0,0
05:00:00;0,12;0,0;0,0
06:00:00;0,134;0,0;0,0
07:00:00;0,153;0,0;0,0
08:00:00;0,364;0,0;0,0
09:00:00;0,344;0,0;0,0
10:00:00;0,585;0,0;0,001
11:00:00;0,593;0,0;0,022
12:00:00;0,257;0,009000000000000001;0,102
13:00:00;0,112;0,008;0,083
14:00:00;0,289;0,002;0,055
15:00:00;1,784;0,0;0,02
16:00:00;0,648;0,0;0,002
17:00:00;0,527;0,0;0,0
18:00:00;1,635;0,0;0,001
19:00:00;1,068;0,0;0,0
20:00:00;0,481;0,0;0,0
21:00:00;0,4320000000000001;0,0;0,0
22:00:00;0,295;0,0;0,0
23:00:00;0,256;0,0;0,0
00:00:00;0,154;0,0;0,0
01:00:00;0,161;0,0;0,0
02:00:00;0,146;0,0;0,0
03:00:00;0,166;0,0;0,0
04:00:00;0,149;0,0;0,0
05:00:00;0,14800000000000002;0,0;0,0
06:00:00;0,217;0,0;0,0
07:00:00;0,226;0,0;0,0
08:00:00;0,69;0,0;0,0
09:00:00;0,57;0,0;0,011
10:00:00;0,636;0,0;0,033
11:00:00;1,178;0,0;0,121
12:00:00;1,042;0,0;0,092
13:00:00;0,506;0,0;0,043
14:00:00;1,149;0,0;0,014
15:00:00;0,374;0,0;0,008
16:00:00;0,451;0,0;0,0
17:00:00;0,83;0,0;0,0
18:00:00;2,211;0,0;0,0
19:00:00;0,382;0,0;0,001
20:00:00;0,5429999999999999;0,0;0,0
21:00:00;0,35200000000000004;0,0;0,0
22:00:00;0,284;0,0;0,0
23:00:00;0,222;0,0;0,0
00:00:00;0,248;0,0;0,0
01:00:00;0,094;0,0;0,0
02:00:00;0,113;0,0;0,0
03:00:00;0,128;0,0;0,0
04:00:00;0,08199999999999999;0,0;0,0
05:00:00;0,119;0,0;0,0
06:00:00;0,172;0,0;0,0
07:00:00;0,128;0,0;0,0
08:00:00;0,133;0,0;0,001
09:00:00;0,232;0,01;0,049
10:00:00;0,81;0,056;0,222
11:00:00;0,011;0,16899999999999998;0,34700000000000003
12:00:00;0,005;0,253;0,395
13:00:00;0,444;0,101;0,328
14:00:00;1,035;0,005;0,08900000000000001
15:00:00;0,433;0,0;0,01
16:00:00;0,46;0,0;0,0
17:00:00;0,847;0,0;0,0
18:00:00;1,704;0,0;0,0
19:00:00;1,893;0,0;0,0
