Timestamp;Delivery;Return;BackProduction
19:00:00;6,6;64,0;0,0
20:00:00;2,0;69,0;0,0
21:00:00;0,39;69,0;0,0
22:00:00;0,0;69,0;0,0
23:00:00;0,0;69,0;0,0
00:00:00;0,0;69,0;0,0
01:00:00;0,0;67,0;0,0
02:00:00;0,0;69,0;0,0
03:00:00;0,0;67,0;0,0
04:00:00;0,0;67,0;0,0
05:00:00;0,08;74,0;0,0
06:00:00;2,19;70,0;0,0
07:00:00;7,4;68,0;0,0
08:00:00;18,12;78,0;0,0
09:00:00;32,74;70,0;0,0
10:00:00;43,53;98,0;0,0
11:00:00;53,46;93,0;0,0
12:00:00;54,65;94,0;0,0
13:00:00;57,66;93,0;0,0
14:00:00;51,73;91,0;0,0
15:00:00;13,96;133,0;0,0
16:00:00;8,78;150,0;0,0
17:00:00;15,55;133,0;0,0
18:00:00;4,8;68,0;0,0
19:00:00;4,38;63,0;0,0
20:00:00;1,32;67,0;0,0
21:00:00;0,05;69,0;0,0
22:00:00;0,0;66,0;0,0
23:00:00;0,0;66,0;0,0
00:00:00;0,0;66,0;0,0
01:00:00;0,0;65,0;0,0
02:00:00;0,0;67,0;0,0
03:00:00;0,0;66,0;0,0
04:00:00;0,0;66,0;0,0
05:00:00;0,02;72,0;0,0
06:00:00;1,46;92,0;0,0
07:00:00;4,62;99,0;0,0
08:00:00;3,68;119,0;0,0
09:00:00;7,46;141,0;0,0
10:00:00;23,08;148,0;0,0
11:00:00;40,42;197,0;0,0
12:00:00;50,7;200,0;0,0
13:00:00;49,1;199,0;0,0
14:00:00;56,89;195,0;0,0
15:00:00;54,38;195,0;0,0
16:00:00;41,34;207,0;0,0
17:00:00;39,15;211,0;0,0
18:00:00;28,49;205,0;0,0
19:00:00;19,3;212,0;0,0
20:00:00;6,46;228,0;0,0
21:00:00;1,05;214,0;0,0
22:00:00;0,0;200,0;0,0
23:00:00;0,0;162,0;0,0
00:00:00;0,0;117,0;0,0
01:00:00;0,0;116,0;0,0
02:00:00;0,0;117,0;0,0
03:00:00;0,0;116,0;0,0
04:00:00;0,0;115,0;0,0
05:00:00;0,04;133,0;0,0
06:00:00;2,57;143,0;0,0
07:00:00;9,57;143,0;0,0
08:00:00;13,05;159,0;0,0
09:00:00;18,53;174,0;0,0
10:00:00;12,95;194,0;0,0
11:00:00;26,74;194,0;0,0
12:00:00;1,84;232,0;0,0
13:00:00;1,6;238,0;0,0
14:00:00;5,55;238,0;0,0
15:00:00;4,86;243,0;0,0
16:00:00;7,39;235,0;0,0
17:00:00;4,58;243,0;0,0
18:00:00;12,36;214,0;0,0
19:00:00;6,92;213,0;0,0
20:00:00;1,9;214,0;0,0
21:00:00;0,87;200,0;0,0
22:00:00;0,0;178,0;0,0
23:00:00;0,0;149,0;0,0
00:00:00;0,0;119,0;0,0
01:00:00;0,0;116,0;0,0
02:00:00;0,0;116,0;0,0
03:00:00;0,0;116,0;0,0
04:00:00;0,0;111,0;0,0
05:00:00;0,21;132,0;0,0
06:00:00;2,15;140,0;0,0
07:00:00;7,15;146,0;0,0
08:00:00;12,4;155,0;0,0
09:00:00;14,22;203,0;0,0
10:00:00;16,86;215,0;0,0
11:00:00;21,62;223,0;0,0
12:00:00;37,24;211,0;0,0
13:00:00;15,52;235,0;0,0
14:00:00;24,0;227,0;0,0
15:00:00;15,35;228,0;0,0
16:00:00;14,55;217,0;0,0
17:00:00;28,42;210,0;0,0
18:00:00;17,06;214,0;0,0
19:00:00;7,66;218,0;0,0
20:00:00;3,34;209,0;0,0
21:00:00;0,46;197,0;0,0
22:00:00;0,0;174,0;0,0
23:00:00;0,0;149,0;0,0
00:00:00;0,0;117,0;0,0
01:00:00;0,0;115,0;0,0
02:00:00;0,0;118,0;0,0
03:00:00;0,0;115,0;0,0
04:00:00;0,0;117,0;0,0
05:00:00;0,7;130,0;0,0
06:00:00;4,32;137,0;0,0
07:00:00;7,79;144,0;0,0
08:00:00;11,11;151,0;0,0
09:00:00;8,01;179,0;0,0
10:00:00;10,48;211,0;0,0
11:00:00;33,91;208,0;0,0
12:00:00;55,2;188,0;0,0
13:00:00;55,82;189,0;0,0
14:00:00;41,14;205,0;0,0
15:00:00;31,51;215,0;0,0
16:00:00;26,54;213,0;0,0
17:00:00;29,62;205,0;0,0
18:00:00;28,02;194,0;0,0
19:00:00;16,49;203,0;0,0
20:00:00;6,64;208,0;0,0
21:00:00;1,63;194,0;0,0
22:00:00;0,0;179,0;0,0
23:00:00;0,0;151,0;0,0
00:00:00;0,0;121,0;0,0
01:00:00;0,0;119,0;0,0
02:00:00;0,0;118,0;0,0
03:00:00;0,0;119,0;0,0
04:00:00;0,0;116,0;0,0
05:00:00;0,0;116,0;0,0
06:00:00;0,0;117,0;0,0
07:00:00;0,26;130,0;0,0
08:00:00;1,74;148,0;0,0
09:00:00;4,8;157,0;0,0
10:00:00;14,36;167,0;0,0
11:00:00;28,97;157,0;0,0
12:00:00;38,63;148,0;0,0
13:00:00;38,8;157,0;0,0
14:00:00;14,59;190,0;0,0
15:00:00;14,45;195,0;0,0
16:00:00;24,15;191,0;0,0
17:00:00;36,34;184,0;0,0
18:00:00;25,37;196,0;0,0
19:00:00;7,91;199,0;0,0
20:00:00;5,96;193,0;0,0
21:00:00;1,0;185,0;0,0
22:00:00;0,0;165,0;0,0
23:00:00;0,0;84,0;0,0
00:00:00;0,0;114,0;0,0
01:00:00;0,0;119,0;0,0
02:00:00;0,0;118,0;0,0
03:00:00;0,0;119,0;0,0
04:00:00;0,0;118,0;0,0
05:00:00;0,1;118,0;0,0
06:00:00;3,81;122,0;0,0
07:00:00;10,92;111,0;0,0
08:00:00;20,76;103,0;0,0
09:00:00;34,04;109,0;0,0
10:00:00;38,15;117,0;0,0
11:00:00;23,52;140,0;0,0
12:00:00;24,4;145,0;0,0
13:00:00;38,97;136,0;0,0
14:00:00;53,3;129,0;0,0
15:00:00;41,22;147,0;0,0
16:00:00;45,2;145,0;0,0
17:00:00;28,99;158,0;0,0
18:00:00;21,07;157,0;0,0
19:00:00;13,64;159,0;0,0
20:00:00;7,64;162,0;0,0
21:00:00;1,01;164,0;0,0
22:00:00;0,0;162,0;0,0
23:00:00;0,0;156,0;0,0
00:00:00;0,0;118,0;0,0
01:00:00;0,0;118,0;0,0
02:00:00;0,0;117,0;0,0
03:00:00;0,0;118,0;0,0
04:00:00;0,0;118,0;0,0
05:00:00;0,33;119,0;0,0
06:00:00;4,38;142,0;0,0
07:00:00;11,06;141,0;0,0
08:00:00;17,04;152,0;0,0
09:00:00;31,54;152,0;0,0
10:00:00;44,48;171,0;0,0
11:00:00;46,66;187,0;0,0
12:00:00;54,7;193,0;0,0
13:00:00;61,22;188,0;0,0
14:00:00;32,12;220,0;0,0
15:00:00;30,41;223,0;0,0
16:00:00;39,49;206,0;0,0
17:00:00;39,03;195,0;0,0
18:00:00;27,64;203,0;0,0
19:00:00;16,05;212,0;0,0
20:00:00;4,88;220,0;0,0
21:00:00;0,41;209,0;0,0
22:00:00;0,0;188,0;0,0
23:00:00;0,0;153,0;0,0
00:00:00;0,0;119,0;0,0
01:00:00;0,0;120,0;0,0
02:00:00;0,0;119,0;0,0
03:00:00;0,0;119,0;0,0
04:00:00;0,0;119,0;0,0
05:00:00;0,12;136,0;0,0
06:00:00;3,14;142,0;0,0
07:00:00;11,68;143,0;0,0
08:00:00;20,34;148,0;0,0
09:00:00;30,03;157,0;0,0
10:00:00;40,82;168,0;0,0
11:00:00;46,63;172,0;0,0
12:00:00;45,26;180,0;0,0
13:00:00;39,86;191,0;0,0
14:00:00;24,3;202,0;0,0
15:00:00;40,12;197,0;0,0
16:00:00;24,42;207,0;0,0
17:00:00;35,46;195,0;0,0
18:00:00;16,44;202,0;0,0
19:00:00;8,65;206,0;0,0
20:00:00;3,84;207,0;0,0
21:00:00;0,96;202,0;0,0
22:00:00;0,0;185,0;0,0
23:00:00;0,0;154,0;0,0
00:00:00;0,0;116,0;0,0
01:00:00;0,0;114,0;0,0
02:00:00;0,0;115,0;0,0
03:00:00;0,0;115,0;0,0
04:00:00;0,0;115,0;0,0
05:00:00;0,63;128,0;0,0
06:00:00;5,22;138,0;0,0
07:00:00;12,96;136,0;0,0
08:00:00;11,26;155,0;0,0
09:00:00;1,51;180,0;0,0
10:00:00;0,2;203,0;0,0
11:00:00;17,82;208,0;0,0
12:00:00;47,72;160,0;0,0
13:00:00;40,84;204,0;0,0
14:00:00;24,11;223,0;0,0
15:00:00;7,2;239,0;0,0
16:00:00;27,06;221,0;0,0
17:00:00;38,51;200,0;0,0
18:00:00;21,22;209,0;0,0
19:00:00;0,56;231,0;0,0
20:00:00;0,97;228,0;0,0
21:00:00;2,18;209,0;0,0
22:00:00;0,0;188,0;0,0
23:00:00;0,0;157,0;0,0
00:00:00;0,0;123,0;0,0
01:00:00;0,0;122,0;0,0
02:00:00;0,0;120,0;0,0
03:00:00;0,0;119,0;0,0
04:00:00;0,0;119,0;0,0
05:00:00;0,0;137,0;0,0
06:00:00;0,06;147,0;0,0
07:00:00;3,04;154,0;0,0
08:00:00;6,44;162,0;0,0
09:00:00;7,26;180,0;0,0
10:00:00;14,26;211,0;0,0
11:00:00;28,81;216,0;0,0
12:00:00;26,12;220,0;0,0
13:00:00;39,44;206,0;0,0
14:00:00;49,08;199,0;0,0
15:00:00;52,45;188,0;0,0
16:00:00;48,9;183,0;0,0
17:00:00;40,58;193,0;0,0
18:00:00;25,6;207,0;0,0
19:00:00;13,28;198,0;0,0
20:00:00;7,14;207,0;0,0
21:00:00;0,94;194,0;0,0
22:00:00;0,0;188,0;0,0
23:00:00;0,0;162,0;0,0
00:00:00;0,0;124,0;0,0
01:00:00;0,0;124,0;0,0
02:00:00;0,0;122,0;0,0
03:00:00;0,0;122,0;0,0
04:00:00;0,0;122,0;0,0
05:00:00;0,31;139,0;0,0
06:00:00;4,7;144,0;0,0
07:00:00;11,56;144,0;0,0
08:00:00;16,28;151,0;0,0
09:00:00;17,3;170,0;0,0
10:00:00;31,99;182,0;0,0
11:00:00;54,44;164,0;0,0
12:00:00;45,92;191,0;0,0
13:00:00;41,99;200,0;0,0
14:00:00;52,4;187,0;0,0
15:00:00;54,28;180,0;0,0
16:00:00;46,14;195,0;0,0
17:00:00;28,37;209,0;0,0
18:00:00;26,74;197,0;0,0
19:00:00;17,76;197,0;0,0
20:00:00;6,47;204,0;0,0
21:00:00;0,99;197,0;0,0
22:00:00;0,0;182,0;0,0
23:00:00;0,0;168,0;0,0
00:00:00;0,0;123,0;0,0
01:00:00;0,0;120,0;0,0
02:00:00;0,0;120,0;0,0
03:00:00;0,0;120,0;0,0
04:00:00;0,0;119,0;0,0
05:00:00;0,35;119,0;0,0
06:00:00;4,68;114,0;0,0
07:00:00;11,32;118,0;0,0
08:00:00;19,0;120,0;0,0
09:00:00;31,69;119,0;0,0
10:00:00;44,76;113,0;0,0
11:00:00;50,35;117,0;0,0
12:00:00;57,72;115,0;0,0
13:00:00;60,74;117,0;0,0
14:00:00;59,27;127,0;0,0
15:00:00;51,3;138,0;0,0
16:00:00;46,24;150,0;0,0
17:00:00;39,44;157,0;0,0
18:00:00;27,7;168,0;0,0
19:00:00;16,53;185,0;0,0
20:00:00;6,44;189,0;0,0
21:00:00;1,16;189,0;0,0
22:00:00;0,0;184,0;0,0
23:00:00;0,0;116,0;0,0
00:00:00;0,0;117,0;0,0
01:00:00;0,0;121,0;0,0
02:00:00;0,0;122,0;0,0
03:00:00;0,0;121,0;0,0
04:00:00;0,0;121,0;0,0
05:00:00;0,38;123,0;0,0
06:00:00;4,7;124,0;0,0
07:00:00;11,1;121,0;0,0
08:00:00;20,49;128,0;0,0
09:00:00;31,31;123,0;0,0
10:00:00;41,4;129,0;0,0
11:00:00;50,18;146,0;0,0
12:00:00;53,4;146,0;0,0
13:00:00;53,4;145,0;0,0
14:00:00;55,44;149,0;0,0
15:00:00;52,04;155,0;0,0
16:00:00;46,3;149,0;0,0
17:00:00;33,3;146,0;0,0
18:00:00;22,92;159,0;0,0
19:00:00;10,57;170,0;0,0
20:00:00;3,9;178,0;0,0
21:00:00;1,0;173,0;0,0
22:00:00;0,0;166,0;0,0
23:00:00;0,0;156,0;0,0
00:00:00;0,0;68,0;0,0
01:00:00;0,0;70,0;0,0
02:00:00;0,0;68,0;0,0
03:00:00;0,0;68,0;0,0
04:00:00;0,0;69,0;0,0
05:00:00;0,26;88,0;0,0
06:00:00;3,66;95,0;0,0
07:00:00;11,24;95,0;0,0
08:00:00;17,83;146,0;0,0
09:00:00;30,32;171,0;0,0
10:00:00;37,25;184,0;0,0
11:00:00;49,7;188,0;0,0
12:00:00;52,14;186,0;0,0
13:00:00;53,74;184,0;0,0
14:00:00;49,56;196,0;0,0
15:00:00;50,84;194,0;0,0
16:00:00;30,97;220,0;0,0
17:00:00;27,03;225,0;0,0
18:00:00;20,03;210,0;0,0
19:00:00;13,92;222,0;0,0
20:00:00;7,58;232,0;0,0
21:00:00;2,77;219,0;0,0
22:00:00;0,03;173,0;0,0
23:00:00;0,0;102,0;0,0
00:00:00;0,0;68,0;0,0
01:00:00;0,0;70,0;0,0
02:00:00;0,0;69,0;0,0
03:00:00;0,0;68,0;0,0
04:00:00;0,0;68,0;0,0
05:00:00;0,18;68,0;0,0
06:00:00;2,15;82,0;0,0
07:00:00;10,35;95,0;0,0
08:00:00;10,56;106,0;0,0
09:00:00;27,18;110,0;0,0
10:00:00;40,3;131,0;0,0
11:00:00;48,1;139,0;0,0
12:00:00;40,2;153,0;0,0
13:00:00;51,21;170,0;0,0
14:00:00;51,08;191,0;0,0
15:00:00;47,92;205,0;0,0
16:00:00;41,34;203,0;0,0
17:00:00;30,23;219,0;0,0
18:00:00;23,78;211,0;0,0
19:00:00;12,71;210,0;0,0
20:00:00;4,84;211,0;0,0
21:00:00;0,47;213,0;0,0
22:00:00;0,0;181,0;0,0
23:00:00;0,0;116,0;0,0
00:00:00;0,0;70,0;0,0
01:00:00;0,0;69,0;0,0
02:00:00;0,0;71,0;0,0
03:00:00;0,0;70,0;0,0
04:00:00;0,0;72,0;0,0
05:00:00;0,3;92,0;0,0
06:00:00;2,97;98,0;0,0
07:00:00;4,94;127,0;0,0
08:00:00;5,8;175,0;0,0
09:00:00;16,52;179,0;0,0
10:00:00;14,95;191,0;0,0
11:00:00;11,26;207,0;0,0
12:00:00;21,62;221,0;0,0
13:00:00;52,66;198,0;0,0
14:00:00;56,54;174,0;0,0
15:00:00;51,52;180,0;0,0
16:00:00;46,6;183,0;0,0
17:00:00;38,6;194,0;0,0
18:00:00;29,93;193,0;0,0
19:00:00;14,0;203,0;0,0
20:00:00;4,9;210,0;0,0
21:00:00;0,3;199,0;0,0
22:00:00;0,0;180,0;0,0
23:00:00;0,0;152,0;0,0
00:00:00;0,0;123,0;0,0
01:00:00;0,0;120,0;0,0
02:00:00;0,0;121,0;0,0
03:00:00;0,0;120,0;0,0
04:00:00;0,0;121,0;0,0
05:00:00;0,15;138,0;0,0
06:00:00;3,06;148,0;0,0
07:00:00;8,11;147,0;0,0
08:00:00;17,38;153,0;0,0
09:00:00;25,34;163,0;0,0
10:00:00;40,93;162,0;0,0
11:00:00;36,94;172,0;0,0
12:00:00;30,42;191,0;0,0
13:00:00;28,42;201,0;0,0
14:00:00;33,34;201,0;0,0
15:00:00;48,42;184,0;0,0
16:00:00;50,08;186,0;0,0
17:00:00;41,41;185,0;0,0
18:00:00;29,06;193,0;0,0
19:00:00;22,18;200,0;0,0
20:00:00;7,56;205,0;0,0
21:00:00;0,76;200,0;0,0
22:00:00;0,0;189,0;0,0
23:00:00;0,0;161,0;0,0
00:00:00;0,0;122,0;0,0
01:00:00;0,0;120,0;0,0
02:00:00;0,0;119,0;0,0
03:00:00;0,0;117,0;0,0
04:00:00;0,0;119,0;0,0
05:00:00;0,02;139,0;0,0
06:00:00;1,74;147,0;0,0
07:00:00;4,82;150,0;0,0
08:00:00;7,94;156,0;0,0
09:00:00;17,83;159,0;0,0
10:00:00;25,93;178,0;0,0
11:00:00;35,64;182,0;0,0
12:00:00;51,52;173,0;0,0
13:00:00;60,78;165,0;0,0
14:00:00;59,36;162,0;0,0
15:00:00;55,88;169,0;0,0
16:00:00;49,94;168,0;0,0
17:00:00;40,72;180,0;0,0
18:00:00;29,52;168,0;0,0
19:00:00;17,29;172,0;0,0
20:00:00;6,44;177,0;0,0
21:00:00;1,0;172,0;0,0
22:00:00;0,0;160,0;0,0
23:00:00;0,0;148,0;0,0
00:00:00;0,0;121,0;0,0
01:00:00;0,0;120,0;0,0
02:00:00;0,0;117,0;0,0
03:00:00;0,0;120,0;0,0
04:00:00;0,0;120,0;0,0
05:00:00;0,24;120,0;0,0
06:00:00;4,27;115,0;0,0
07:00:00;10,98;123,0;0,0
08:00:00;20,2;122,0;0,0
09:00:00;31,32;118,0;0,0
10:00:00;40,8;106,0;0,0
11:00:00;51,06;99,0;0,0
12:00:00;55,78;113,0;0,0
13:00:00;57,34;126,0;0,0
14:00:00;57,28;135,0;0,0
15:00:00;53,52;131,0;0,0
16:00:00;46,84;142,0;0,0
17:00:00;38,26;145,0;0,0
18:00:00;27,82;143,0;0,0
19:00:00;16,51;145,0;0,0
20:00:00;5,94;161,0;0,0
21:00:00;0,88;167,0;0,0
22:00:00;0,0;146,0;0,0
23:00:00;0,0;82,0;0,0
00:00:00;0,0;67,0;0,0
01:00:00;0,0;68,0;0,0
02:00:00;0,0;67,0;0,0
03:00:00;0,0;67,0;0,0
04:00:00;0,0;67,0;0,0
05:00:00;0,31;67,0;0,0
06:00:00;3,76;68,0;0,0
07:00:00;10,24;63,0;0,0
08:00:00;19,3;80,0;0,0
09:00:00;30,68;117,0;0,0
10:00:00;38,75;118,0;0,0
11:00:00;39,46;124,0;0,0
12:00:00;49,62;105,0;0,0
13:00:00;51,71;116,0;0,0
14:00:00;45,34;115,0;0,0
15:00:00;33,62;129,0;0,0
16:00:00;45,94;125,0;0,0
17:00:00;37,15;133,0;0,0
18:00:00;28,41;127,0;0,0
19:00:00;16,77;137,0;0,0
20:00:00;6,3;148,0;0,0
21:00:00;0,92;153,0;0,0
22:00:00;0,0;151,0;0,0
23:00:00;0,0;143,0;0,0
00:00:00;0,0;120,0;0,0
01:00:00;0,0;120,0;0,0
02:00:00;0,0;117,0;0,0
03:00:00;0,0;119,0;0,0
04:00:00;0,0;119,0;0,0
05:00:00;0,29;128,0;0,0
06:00:00;3,97;145,0;0,0
07:00:00;10,4;145,0;0,0
08:00:00;18,38;153,0;0,0
09:00:00;28,4;146,0;0,0
10:00:00;37,24;143,0;0,0
11:00:00;35,8;155,0;0,0
12:00:00;37,1;156,0;0,0
13:00:00;40,9;153,0;0,0
14:00:00;44,69;154,0;0,0
15:00:00;39,05;161,0;0,0
16:00:00;30,36;168,0;0,0
17:00:00;25,58;164,0;0,0
18:00:00;29,9;154,0;0,0
19:00:00;17,2;157,0;0,0
20:00:00;6,14;165,0;0,0
21:00:00;0,9;170,0;0,0
22:00:00;0,0;159,0;0,0
23:00:00;0,0;148,0;0,0
00:00:00;0,0;120,0;0,0
01:00:00;0,0;120,0;0,0
02:00:00;0,0;119,0;0,0
03:00:00;0,0;117,0;0,0
04:00:00;0,0;117,0;0,0
05:00:00;0,18;139,0;0,0
06:00:00;4,96;141,0;0,0
07:00:00;11,7;141,0;0,0
08:00:00;18,61;148,0;0,0
09:00:00;24,42;153,0;0,0
10:00:00;29,81;166,0;0,0
11:00:00;50,5;164,0;0,0
12:00:00;47,11;166,0;0,0
13:00:00;33,01;185,0;0,0
14:00:00;54,81;153,0;0,0
15:00:00;51,33;160,0;0,0
16:00:00;47,05;172,0;0,0
17:00:00;41,3;178,0;0,0
18:00:00;29,92;193,0;0,0
19:00:00;17,75;196,0;0,0
20:00:00;6,63;202,0;0,0
21:00:00;1,16;200,0;0,0
22:00:00;0,0;172,0;0,0
23:00:00;0,0;155,0;0,0
00:00:00;0,0;119,0;0,0
01:00:00;0,0;118,0;0,0
02:00:00;0,0;120,0;0,0
03:00:00;0,0;119,0;0,0
04:00:00;0,0;119,0;0,0
05:00:00;0,15;135,0;0,0
06:00:00;5,32;141,0;0,0
07:00:00;12,38;142,0;0,0
08:00:00;18,2;141,0;0,0
09:00:00;31,12;141,0;0,0
10:00:00;18,02;176,0;0,0
11:00:00;28,16;170,0;0,0
12:00:00;18,94;184,0;0,0
13:00:00;47,17;157,0;0,0
14:00:00;35,02;172,0;0,0
15:00:00;34,53;175,0;0,0
16:00:00;51,2;148,0;0,0
17:00:00;31,66;144,0;0,0
18:00:00;29,7;141,0;0,0
19:00:00;16,09;151,0;0,0
20:00:00;6,46;161,0;0,0
21:00:00;0,92;177,0;0,0
22:00:00;0,0;158,0;0,0
23:00:00;0,0;144,0;0,0
00:00:00;0,0;121,0;0,0
01:00:00;0,0;122,0;0,0
02:00:00;0,0;87,0;0,0
03:00:00;0,0;65,0;0,0
04:00:00;0,0;65,0;0,0
05:00:00;0,21;82,0;0,0
06:00:00;3,98;93,0;0,0
07:00:00;10,42;102,0;0,0
08:00:00;17,34;106,0;0,0
09:00:00;28,94;100,0;0,0
10:00:00;41,68;94,0;0,0
11:00:00;48,68;94,0;0,0
12:00:00;53,57;91,0;0,0
13:00:00;52,54;131,0;0,0
14:00:00;51,68;153,0;0,0
15:00:00;48,01;165,0;0,0
16:00:00;45,82;165,0;0,0
17:00:00;35,94;164,0;0,0
18:00:00;24,46;158,0;0,0
19:00:00;10,72;183,0;0,0
20:00:00;5,69;178,0;0,0
21:00:00;0,48;186,0;0,0
22:00:00;0,0;171,0;0,0
23:00:00;0,0;149,0;0,0
00:00:00;0,0;121,0;0,0
01:00:00;0,0;121,0;0,0
02:00:00;0,0;119,0;0,0
03:00:00;0,0;118,0;0,0
04:00:00;0,0;119,0;0,0
05:00:00;0,22;140,0;0,0
06:00:00;3,53;146,0;0,0
07:00:00;6,08;149,0;0,0
08:00:00;17,69;146,0;0,0
09:00:00;30,54;139,0;0,0
10:00:00;39,56;135,0;0,0
11:00:00;48,48;130,0;0,0
12:00:00;49,74;131,0;0,0
13:00:00;52,88;130,0;0,0
14:00:00;55,08;130,0;0,0
15:00:00;52,02;130,0;0,0
16:00:00;39,16;139,0;0,0
17:00:00;37,62;135,0;0,0
18:00:00;26,86;140,0;0,0
19:00:00;16,04;150,0;0,0
20:00:00;5,54;159,0;0,0
21:00:00;1,04;154,0;0,0
22:00:00;0,0;152,0;0,0
23:00:00;0,0;142,0;0,0
00:00:00;0,0;119,0;0,0
01:00:00;0,0;120,0;0,0
02:00:00;0,0;118,0;0,0
03:00:00;0,0;118,0;0,0
04:00:00;0,0;117,0;0,0
05:00:00;0,0;118,0;0,0
06:00:00;1,78;115,0;0,0
07:00:00;9,28;122,0;0,0
08:00:00;13,1;126,0;0,0
09:00:00;24,25;116,0;0,0
10:00:00;40,86;110,0;0,0
11:00:00;34,55;128,0;0,0
12:00:00;44,42;127,0;0,0
13:00:00;16,03;160,0;0,0
14:00:00;6,88;166,0;0,0
15:00:00;13,34;161,0;0,0
16:00:00;14,0;165,0;0,0
17:00:00;11,08;167,0;0,0
18:00:00;5,61;170,0;0,0
19:00:00;2,95;168,0;0,0
20:00:00;3,48;168,0;0,0
21:00:00;1,0;165,0;0,0
22:00:00;0,0;157,0;0,0
23:00:00;0,0;80,0;0,0
00:00:00;0,0;113,0;0,0
01:00:00;0,0;120,0;0,0
02:00:00;0,0;119,0;0,0
03:00:00;0,0;120,0;0,0
04:00:00;0,0;119,0;0,0
05:00:00;0,05;119,0;0,0
06:00:00;2,24;122,0;0,0
07:00:00;6,38;119,0;0,0
08:00:00;11,3;127,0;0,0
09:00:00;12,16;133,0;0,0
10:00:00;23,03;127,0;0,0
11:00:00;21,12;152,0;0,0
12:00:00;48,42;139,0;0,0
13:00:00;36,82;145,0;0,0
14:00:00;33,07;139,0;0,0
15:00:00;21,66;149,0;0,0
16:00:00;19,24;146,0;0,0
17:00:00;24,5;141,0;0,0
18:00:00;26,68;52,0;0,0
19:00:00;16,94;51,0;0,0
20:00:00;6,8;50,0;0,0
21:00:00;1,2;57,0;0,0
22:00:00;0,0;114,0;0,0
23:00:00;0,0;122,0;0,0
00:00:00;0,0;122,0;0,0
01:00:00;0,0;121,0;0,0
02:00:00;0,0;117,0;0,0
03:00:00;0,0;118,0;0,0
04:00:00;0,0;116,0;0,0
05:00:00;0,0;134,0;0,0
06:00:00;2,1;145,0;0,0
07:00:00;6,14;146,0;0,0
08:00:00;12,78;143,0;0,0
09:00:00;22,58;143,0;0,0
10:00:00;23,75;146,0;0,0
11:00:00;28,44;143,0;0,0
12:00:00;31,6;146,0;0,0
13:00:00;44,86;137,0;0,0
14:00:00;36,4;147,0;0,0
15:00:00;28,06;154,0;0,0
16:00:00;22,88;155,0;0,0
17:00:00;23,74;152,0;0,0
18:00:00;14,79;113,0;0,0
19:00:00;11,53;111,0;0,0
20:00:00;4,12;117,0;0,0
21:00:00;0,61;118,0;0,0
22:00:00;0,0;118,0;0,0
23:00:00;0,0;124,0;0,0
00:00:00;0,0;123,0;0,0
01:00:00;0,0;124,0;0,0
02:00:00;0,0;122,0;0,0
03:00:00;0,0;120,0;0,0
04:00:00;0,0;122,0;0,0
05:00:00;0,16;139,0;0,0
06:00:00;4,21;142,0;0,0
07:00:00;10,08;143,0;0,0
08:00:00;21,48;137,0;0,0
09:00:00;33,22;135,0;0,0
10:00:00;32,43;139,0;0,0
11:00:00;40,56;134,0;0,0
12:00:00;44,48;134,0;0,0
13:00:00;54,58;128,0;0,0
14:00:00;55,34;130,0;0,0
15:00:00;51,5;133,0;0,0
16:00:00;39,85;141,0;0,0
17:00:00;27,76;142,0;0,0
18:00:00;27,4;96,0;0,0
19:00:00;18,68;102,0;0,0
20:00:00;6,36;113,0;0,0
21:00:00;0,67;118,0;0,0
22:00:00;0,0;118,0;0,0
23:00:00;0,0;121,0;0,0
00:00:00;0,0;120,0;0,0
01:00:00;0,0;122,0;0,0
02:00:00;0,0;119,0;0,0
03:00:00;0,0;119,0;0,0
04:00:00;0,0;120,0;0,0
05:00:00;0,01;137,0;0,0
06:00:00;0,62;147,0;0,0
07:00:00;2,02;151,0;0,0
08:00:00;6,68;145,0;0,0
09:00:00;13,9;141,0;0,0
10:00:00;15,24;143,0;0,0
11:00:00;15,7;155,0;0,0
12:00:00;10,49;166,0;0,0
13:00:00;16,61;162,0;0,0
14:00:00;14,96;168,0;0,0
15:00:00;10,96;169,0;0,0
16:00:00;8,54;169,0;0,0
17:00:00;7,98;160,0;0,0
18:00:00;11,56;112,0;0,0
19:00:00;6,24;113,0;0,0
20:00:00;2,92;118,0;0,0
21:00:00;0,24;119,0;0,0
22:00:00;0,0;119,0;0,0
23:00:00;0,0;122,0;0,0
00:00:00;0,0;123,0;0,0
01:00:00;0,0;121,0;0,0
02:00:00;0,0;122,0;0,0
03:00:00;0,0;121,0;0,0
04:00:00;0,0;121,0;0,0
05:00:00;0,06;134,0;0,0
06:00:00;2,01;147,0;0,0
07:00:00;3,55;151,0;0,0
08:00:00;11,9;146,0;0,0
09:00:00;17,81;142,0;0,0
10:00:00;18,6;155,0;0,0
11:00:00;23,1;169,0;0,0
12:00:00;16,64;178,0;0,0
13:00:00;21,98;158,0;0,0
14:00:00;33,85;160,0;0,0
15:00:00;24,31;171,0;0,0
16:00:00;34,18;151,0;0,0
17:00:00;28,3;143,0;0,0
18:00:00;22,8;108,0;0,0
19:00:00;14,82;105,0;0,0
20:00:00;7,6;112,0;0,0
21:00:00;0,87;119,0;0,0
22:00:00;0,0;119,0;0,0
23:00:00;0,0;110,0;0,0
00:00:00;0,0;123,0;0,0
01:00:00;0,0;124,0;0,0
02:00:00;0,0;122,0;0,0
